lt_hip_sagittal,lt_hip_frontal,lt_hip_transe,lt_knee_sagittal,lt_knee_frontal,lt_knee_transe,lt_ank_sagittal,lt_ank_frontal,lt_ank_transe,rt_hip_sagittal,rt_hip_frontal,rt_hip_transe,rt_knee_sagittal,rt_knee_frontal,rt_knee_transe,rt_ank_sagittal,rt_ank_frontal,rt_ank_transe
134.86917922182013,18.020468329717755,161.9024190928007,29.049695020645963,-5.509318149415614,-3.0666490898175707,29.049695020645963,-5.509318149415614,-3.0666490898175707,138.92555527496538,-13.428951897208162,-168.24436901110894,34.199555835224004,8.32352563219191,5.678038026007935,34.199555835224004,8.32352563219191,5.678038026007935
141.74312354889457,20.11686383496566,163.88998229034607,26.285460792568337,-7.3174507904514625,-3.629117389786307,26.285460792568337,-7.3174507904514625,-3.629117389786307,144.66891338983257,-14.774054684129322,-169.4111202620152,30.771391669543718,9.508273821907,5.695355280712384,30.771391669543718,9.508273821907,5.695355280712384
144.05466012620215,21.598331096920685,163.9834820669664,25.2155981116169,-8.423266551779454,-3.988857957352475,25.2155981116169,-8.423266551779454,-3.988857957352475,145.76269896179198,-16.28435214780054,-168.7558943377367,28.860436774219785,11.407947985902847,6.345600365062105,28.860436774219785,11.407947985902847,6.345600365062105
145.3994526136129,22.82030114820475,163.81296824534346,24.561277589221973,-9.606870421856359,-4.423321383466759,24.561277589221973,-9.606870421856359,-4.423321383466759,146.91451606432784,-17.48788021164565,-168.39973307661637,28.132168620416916,12.630091378193972,6.83194123755178,28.132168620416916,12.630091378193972,6.83194123755178
147.9036801043548,23.483851601971345,164.75656477253054,22.469543725399316,-10.315985400875482,-4.305186953648796,22.469543725399316,-10.315985400875482,-4.305186953648796,150.27144006625846,-18.811876765175434,-168.99153519615575,26.51039790831322,13.628178423795926,6.895528602833981,26.51039790831322,13.628178423795926,6.895528602833981
149.7404194651782,24.4157720601455,165.1664055178027,21.85925710997134,-10.850422116124024,-4.397022782896236,21.85925710997134,-10.850422116124024,-4.397022782896236,153.31863418888813,-19.92173633412181,-169.67771255870622,25.918010073913734,14.400737680513807,7.112639354106777,25.918010073913734,14.400737680513807,7.112639354106777
151.09374231346058,25.627568953535995,165.16401929169518,21.042003056518645,-11.444440636923149,-4.4532511354445825,21.042003056518645,-11.444440636923149,-4.4532511354445825,154.34436718101674,-20.757983831310693,-169.6822252573189,24.601779354081952,15.438748048607971,7.206945049123295,24.601779354081952,15.438748048607971,7.206945049123295
153.58982989989465,27.695375198831915,165.38912831303378,22.042354520770612,-12.176089137516472,-4.992836562166825,22.042354520770612,-12.176089137516472,-4.992836562166825,156.65620613528068,-22.550823522958108,-169.83972772215583,25.211481371197245,16.125922239975186,7.751620658354997,25.211481371197245,16.125922239975186,7.751620658354997
155.6028249505344,29.67681151674146,165.50829080453698,21.515415166813245,-13.145694777252418,-5.2603725658090115,21.515415166813245,-13.145694777252418,-5.2603725658090115,158.69370554139485,-23.572890490359136,-170.3423998399346,23.786634292816114,16.437514723457873,7.409192899230099,23.786634292816114,16.437514723457873,7.409192899230099
159.0012576766128,32.02418353391163,166.5002326844003,20.898196000385536,-13.526021094761852,-5.2480019671952975,20.898196000385536,-13.526021094761852,-5.2480019671952975,161.27074162291504,-25.043494420233454,-170.99827285239982,22.808971032039263,16.971401657588427,7.31359775236197,22.808971032039263,16.971401657588427,7.31359775236197
160.5459636536282,33.446492743272024,166.86700092904567,19.759261588858706,-14.214638459281817,-5.1992587988666505,19.759261588858706,-14.214638459281817,-5.1992587988666505,162.86515987699363,-26.500744625832166,-171.26086168459148,21.384326477712065,17.71070783389199,7.127826682319672,21.384326477712065,17.71070783389199,7.127826682319672
161.39441521508385,35.008672618009236,166.73213801836425,19.086959233629003,-15.17320547082234,-5.360907539622419,19.086959233629003,-15.17320547082234,-5.360907539622419,163.02277155121337,-27.51740443840073,-170.96308253649931,21.087713682432245,18.838875556703186,7.495258958188732,21.087713682432245,18.838875556703186,7.495258958188732
163.29237598694934,37.63097060983088,166.970397598239,19.16181694703445,-15.675870446645208,-5.569706854252574,19.16181694703445,-15.675870446645208,-5.569706854252574,164.22876080101867,-29.749266004349586,-170.83058491369937,20.298994443162318,19.57597437701924,7.493529742140218,20.298994443162318,19.57597437701924,7.493529742140218
164.7419640549033,41.1005377863439,166.61443443375404,18.867771497164227,-16.894773370106932,-5.9259090083576424,18.867771497164227,-16.894773370106932,-5.9259090083576424,165.56011384264244,-32.32602374042137,-170.74513211303685,20.154077105560944,20.35328802390676,7.753289213217835,20.154077105560944,20.35328802390676,7.753289213217835
166.89421049547045,44.42635066652813,167.1453350845515,19.299601554739077,-17.131720827138917,-6.160875962355576,19.299601554739077,-17.131720827138917,-6.160875962355576,166.88583276488026,-35.5682064435766,-170.54177227305476,20.61982212861468,20.690273808622702,8.088014811985744,20.61982212861468,20.690273808622702,8.088014811985744
167.81550942358808,46.51417249617464,167.1752077541899,18.986297613305034,-17.37364733167255,-6.144124345666526,18.986297613305034,-17.37364733167255,-6.144124345666526,167.52857451860942,-38.380196437868854,-170.06408551312765,20.93246343756126,21.28304906590663,8.474998755499966,20.93246343756126,21.28304906590663,8.474998755499966
169.55500722239577,50.104850889606396,167.5645213528297,18.947548072600988,-17.664795023069832,-6.239359878312805,18.947548072600988,-17.664795023069832,-6.239359878312805,169.2236441103521,-42.565243179589096,-170.08449639529786,21.00272600484121,21.11070881369365,8.43123922747398,21.00272600484121,21.11070881369365,8.43123922747398
170.79484206438866,53.33036224412453,167.72070047816857,19.156142127771968,-17.636100059726946,-6.301978732239359,19.156142127771968,-17.636100059726946,-6.301978732239359,170.21247975249344,-46.06724868453667,-169.84848191564225,20.87721284123546,21.375413315127926,8.490589109826008,20.87721284123546,21.375413315127926,8.490589109826008
172.2512929448408,57.650003907482684,167.875548309002,19.699196140978373,-17.354442629336585,-6.384220977032035,19.699196140978373,-17.354442629336585,-6.384220977032035,171.41987278262673,-51.63088125831563,-169.2102175671754,21.765753749838545,21.772940781070155,9.061293324061356,21.765753749838545,21.772940781070155,9.061293324061356
172.94585217600317,59.22294875662986,168.26255962223968,19.70984297667209,-17.426015025243217,-6.415734069206084,19.70984297667209,-17.426015025243217,-6.415734069206084,171.4428623827827,-54.02796018392276,-168.28748861880504,23.332345788085767,22.163250233527993,9.965317367264703,23.332345788085767,22.163250233527993,9.965317367264703
173.2042827077068,60.38771812064295,168.15848776403635,19.649818670878858,-18.04339324768761,-6.6346127940437265,19.649818670878858,-18.04339324768761,-6.6346127940437265,171.7180964350204,-55.99392680792434,-167.82479444302368,23.632255201100595,22.685805366951794,10.365272389011201,23.632255201100595,22.685805366951794,10.365272389011201
173.1070276281642,60.72963686343724,167.82873594479804,19.95807760699429,-18.60404151896055,-6.969217933952326,19.95807760699429,-18.60404151896055,-6.969217933952326,172.01320088302236,-57.23357103516763,-167.70233710316268,25.11015590889495,22.44362255082194,10.955880993490718,25.11015590889495,22.44362255082194,10.955880993490718
173.01944915000192,60.12561875601912,167.9674620270626,19.61106465511478,-19.16980381546462,-7.061080569377426,19.61106465511478,-19.16980381546462,-7.061080569377426,172.00394718553056,-57.328137724374585,-167.64494934995628,24.96213135036556,22.348851048321418,10.83429503503549,24.96213135036556,22.348851048321418,10.83429503503549
172.69823613993893,58.652478310686114,168.12098353332152,18.972911281537137,-19.66041306518491,-7.002558460557056,18.972911281537137,-19.66041306518491,-7.002558460557056,171.64676338936647,-56.12715056853026,-167.66174372695374,24.76900717435915,22.221243355350772,10.674827164280197,24.76900717435915,22.221243355350772,10.674827164280197
172.12538686702595,57.07399331527258,167.94380435005212,18.99699093298852,-20.127550183058183,-7.191138795100539,18.99699093298852,-20.127550183058183,-7.191138795100539,171.30424925114306,-55.016540935821155,-167.67112574699135,25.120897079430446,22.125405859913847,10.79303810218192,25.120897079430446,22.125405859913847,10.79303810218192
171.64805362504353,55.72254439735346,167.84433491073264,19.24433704420239,-20.125282934769725,-7.290188396013949,19.24433704420239,-20.125282934769725,-7.290188396013949,171.02307525612815,-53.679503825040065,-167.87208116967764,25.076620983084354,21.950724092791923,10.68001618080062,25.076620983084354,21.950724092791923,10.68001618080062
171.57763948848515,55.28505947318529,167.93649430079665,18.994450073102513,-20.181104153681954,-7.210702463533428,18.994450073102513,-20.181104153681954,-7.210702463533428,170.96825291960855,-52.47857001746227,-168.3054657753587,24.099164336002932,21.9992757569748,10.243705956233796,24.099164336002932,21.9992757569748,10.243705956233796
170.2025993974266,51.90893895341809,167.57608267021186,18.883555337344642,-20.21017079331295,-7.176968590383218,18.883555337344642,-20.21017079331295,-7.176968590383218,169.4083155727512,-47.31296325387914,-168.53940242317836,23.69506287089788,21.932416218852012,10.02137706957775,23.69506287089788,21.932416218852012,10.02137706957775
167.75241396198652,46.38369015087694,167.1657258242309,18.69523534200449,-20.318717070147144,-7.141908636034088,18.69523534200449,-20.318717070147144,-7.141908636034088,167.44510076635453,-41.289969869041094,-168.93390218756107,22.49059277252464,22.00000605155936,9.496258581830427,22.49059277252464,22.00000605155936,9.496258581830427
165.49166180140267,40.78304858822974,167.4160071012185,17.847048811522033,-19.55434696714889,-6.523985846524851,17.847048811522033,-19.55434696714889,-6.523985846524851,166.21791355528475,-36.17915193389191,-169.82990398448882,20.545555679727595,21.885909382781826,8.562032655932438,20.545555679727595,21.885909382781826,8.562032655932438
164.20690351567464,36.42280997285083,168.2114417105967,17.28869491421969,-18.026408474976186,-5.783736228577707,17.28869491421969,-18.026408474976186,-5.783736228577707,165.25612587487598,-32.433401437439834,-170.5066082077465,19.33791151616874,21.848037632810485,8.009314026984255,19.33791151616874,21.848037632810485,8.009314026984255
162.9474748169689,33.00800758291215,168.73106493805324,16.87778358455815,-16.918036645658514,-5.272562709456514,16.87778358455815,-16.918036645658514,-5.272562709456514,164.2464050222268,-29.61955526721342,-170.88845505790437,18.705364267212357,21.71807954372581,7.680760070274067,18.705364267212357,21.71807954372581,7.680760070274067
161.66835911902132,30.675366771773223,168.8809553639899,16.5204370314027,-16.15951479416798,-4.912128715267003,16.5204370314027,-16.15951479416798,-4.912128715267003,163.62513242197994,-27.645101894175678,-171.2502540605096,18.771743493342093,20.685076317891504,7.3126778445845995,18.771743493342093,20.685076317891504,7.3126778445845995
160.8197586402675,28.225931832856837,169.42361240502876,16.616026322471,-14.54089821043294,-4.4260587410342325,16.616026322471,-14.54089821043294,-4.4260587410342325,163.28556077186497,-25.646879184648846,-171.79582169019477,19.081623737464007,19.444132896879793,6.96236786898067,19.081623737464007,19.444132896879793,6.96236786898067
159.61325367900315,26.454798418039072,169.52301221202669,17.402374410729408,-12.836020012449305,-4.0849000777967515,17.402374410729408,-12.836020012449305,-4.0849000777967515,161.93987747682485,-23.163193860544272,-172.05791123393885,20.413677138804296,18.22146902845791,6.984913836301382,20.413677138804296,18.22146902845791,6.984913836301382
157.41082902481696,24.975926400898405,169.03265099550848,18.373780462381752,-11.235769832475473,-3.775046738879993,18.373780462381752,-11.235769832475473,-3.775046738879993,160.42009855616303,-20.597180971237687,-172.38614330673403,21.783612932412336,16.238569397923403,6.639230134318898,21.783612932412336,16.238569397923403,6.639230134318898
155.75891270379486,23.580752600764985,168.88067964193382,19.684733598061477,-10.071306970986994,-3.635707911885647,19.684733598061477,-10.071306970986994,-3.635707911885647,159.54172439019234,-19.23858855189155,-172.58220030337512,23.385071069176455,14.820237291444203,6.527179876629085,23.385071069176455,14.820237291444203,6.527179876629085
153.30204766157925,22.292554445765354,168.350053803535,21.75728453694997,-8.974071037348702,-3.6064219508583353,21.75728453694997,-8.974071037348702,-3.6064219508583353,157.663281733535,-17.99005409422669,-172.40026696695782,25.86787198313831,13.707894322072217,6.745155453250859,25.86787198313831,13.707894322072217,6.745155453250859
149.62674962154819,21.045249398906627,167.2922392599842,23.66877059833181,-7.432948803888651,-3.272842196373189,23.66877059833181,-7.432948803888651,-3.272842196373189,153.50907045359625,-16.744996947346955,-171.47208728411323,26.46759259657323,13.002319232974061,6.558209523466622,26.46759259657323,13.002319232974061,6.558209523466622
146.05358043326686,19.37885231808444,166.6791709469361,24.840855103875594,-5.635067533416197,-2.6152702122351172,24.840855103875594,-5.635067533416197,-2.6152702122351172,149.62240029646804,-15.141371849359594,-170.9870988353773,28.636126902076132,11.326969064850287,6.241974075371166,28.636126902076132,11.326969064850287,6.241974075371166
142.84415558980822,18.609731634863188,165.68474438516841,26.958632936057686,-5.052154664212474,-2.574554769446572,26.958632936057686,-5.052154664212474,-2.574554769446572,147.60179552213904,-14.30314669194963,-170.8098442317999,30.906390143485265,9.992727131961441,6.0211736962073426,30.906390143485265,9.992727131961441,6.0211736962073426
138.29788724201808,17.279904009963964,164.5075163872394,27.76863218629011,-3.468987174268418,-1.828177539121087,27.76863218629011,-3.468987174268418,-1.828177539121087,144.32479467689626,-12.948665213999675,-170.62688863554726,31.8851909735311,8.579877436061235,5.3619756158100635,31.8851909735311,8.579877436061235,5.3619756158100635
130.81846102225,16.003037038552584,161.63136527338048,29.825598132070027,-2.3393748365431,-1.3416614193453076,29.825598132070027,-2.3393748365431,-1.3416614193453076,138.36895978976992,-11.672167871097988,-169.59560435142177,33.6293263709869,7.434732687210524,4.960622668784964,33.6293263709869,7.434732687210524,4.960622668784964
126.96762560105836,15.037830126136404,160.3565200105292,30.253428998638835,-1.7259201515519849,-1.0068662431171882,30.253428998638835,-1.7259201515519849,-1.0068662431171882,136.27925205372682,-10.60751021789491,-169.846036963175,35.50688901545923,6.32183733526353,4.519466355509035,35.50688901545923,6.32183733526353,4.519466355509035
118.44365528277633,14.062401043357355,155.18323131904575,32.920096827443594,-0.8569119596317959,-0.5548116911426716,32.920096827443594,-0.8569119596317959,-0.5548116911426716,125.50499241566015,-9.901270257839515,-166.25174966988175,39.07445757182568,5.776466443587359,4.695547690911374,39.07445757182568,5.776466443587359,4.695547690911374
114.88059483851727,13.031199498283081,153.47891273003023,33.06452586779955,0.4456912455223106,0.290152786289452,33.06452586779955,0.4456912455223106,0.290152786289452,120.41567785921134,-9.186550024256483,-164.5982502610801,39.43733154091853,5.1966574368092076,4.278047296315896,39.43733154091853,5.1966574368092076,4.278047296315896
111.34334530629309,12.02939926294762,151.39478824231242,33.03729693434081,1.5491417461309414,1.0076004034854185,33.03729693434081,1.5491417461309414,1.0076004034854185,116.85970865862868,-8.860367342113642,-162.89128051238518,39.878098283636135,5.057955305464658,4.229137330976984,39.878098283636135,5.057955305464658,4.229137330976984
109.84018984293957,11.71529001218616,150.11304504049085,34.677200407784134,1.8892712425223106,1.3073284911474934,34.677200407784134,1.8892712425223106,1.3073284911474934,112.36235943981623,-8.190837921978817,-160.71636744728838,40.25716523487734,4.547847370309842,3.8533015324913062,40.25716523487734,4.547847370309842,3.8533015324913062
107.79424516335202,11.093216324035788,148.5794503149628,37.41082624394165,2.637731225103819,2.018079217881889,37.41082624394165,2.637731225103819,2.018079217881889,108.09434366767798,-7.849704325883548,-157.1229201029351,42.29125392835159,4.290985974328271,3.904558052559113,42.29125392835159,4.290985974328271,3.904558052559113
102.63634995696299,10.619994293814225,140.09219014036648,41.6878350097082,3.214978911817496,2.8638389396846513,41.6878350097082,3.214978911817496,2.8638389396846513,104.90196006561587,-7.14223670679922,-154.78580337051318,46.0315165101365,3.5883012462163206,3.7195245272562065,46.0315165101365,3.5883012462163206,3.7195245272562065
101.26199198484959,10.29124299162211,137.64046336454032,42.20714738462435,3.5763931758798906,3.244435417810465,42.20714738462435,3.5763931758798906,3.244435417810465,102.58309145944077,-6.65197020434159,-152.41443660472387,46.5871918424284,3.134359471697678,3.3126212155947723,46.5871918424284,3.134359471697678,3.3126212155947723
100.18053532680152,9.82101739863424,136.05095706104137,43.363322979390674,4.032246178837259,3.8088979351194197,43.363322979390674,4.032246178837259,3.8088979351194197,102.24413457355624,-6.190806983008713,-153.44226139474677,47.571995106263216,2.6575811474950743,2.90715694662981,47.571995106263216,2.6575811474950743,2.90715694662981
100.7380846058885,9.413132627669912,138.83992313051087,43.478391911908155,4.4479417696369,4.218605768710543,43.478391911908155,4.4479417696369,4.218605768710543,102.46696415137994,-5.870349427170924,-155.05940245582454,48.35881250467487,2.336828115495375,2.6278391392431066,48.35881250467487,2.336828115495375,2.6278391392431066
100.15673569642355,9.155550895696237,138.02435180805662,44.04257188646203,4.660804360884213,4.508226109270545,44.04257188646203,4.660804360884213,4.508226109270545,99.73139967291932,-5.529825439928197,-150.5541901192541,49.5666138563002,1.9571865644269846,2.2966363483390673,49.5666138563002,1.9571865644269846,2.2966363483390673
98.65558166174395,8.626309386207089,135.09853549758236,43.88223390622234,5.321727763330999,5.119139344938664,43.88223390622234,5.321727763330999,5.119139344938664,99.47252474628014,-5.3007800342918525,-150.92266162456423,49.55698449671597,1.6825777754704578,1.973804090807886,49.55698449671597,1.6825777754704578,1.973804090807886
97.43472720499497,8.430046865527775,131.36411826921238,45.035162987534335,5.550678952038141,5.557453497942738,45.035162987534335,5.550678952038141,5.557453497942738,96.43999738247422,-5.115617190874964,-141.58166366007754,51.376096054949954,1.4469648064914176,1.8108133039440015,51.376096054949954,1.4469648064914176,1.8108133039440015
96.32184485261159,8.186322071091322,127.60024382915785,44.875946097400984,5.825071227470775,5.800073359356025,44.875946097400984,5.825071227470775,5.800073359356025,94.22984271432776,-4.913832963324139,-130.70392877289274,51.884176907483166,1.1713173735082048,1.4928572129345918,51.884176907483166,1.1713173735082048,1.4928572129345918
95.04626445301427,8.021335817102344,122.07170397969578,44.26412634741382,5.987925948743243,5.8371193704633,44.26412634741382,5.987925948743243,5.8371193704633,92.84859323674168,-4.861966916353517,-120.32627936484269,51.45532717663607,1.07812320648572,1.353127715554739,51.45532717663607,1.07812320648572,1.353127715554739
94.27825414023178,7.895776733235315,118.34283786310637,45.514051511587496,6.0575929032837905,6.166438448151904,45.514051511587496,6.0575929032837905,6.166438448151904,94.74984042458773,-4.868668296358227,-134.28886445195153,51.207296938741734,1.0228497903430294,1.2724263680759929,51.207296938741734,1.0228497903430294,1.2724263680759929
95.20556693878541,7.863872360074985,123.40939672863708,44.6632147213822,6.064862166536296,5.9944984815845,44.6632147213822,6.064862166536296,5.9944984815845,94.18724210843249,-4.808927711627471,-131.03066621260132,51.806321896728996,0.9429791482184467,1.1985182438848567,51.806321896728996,0.9429791482184467,1.1985182438848567
93.84063786839623,7.832136258106857,116.01432729205762,45.45614434040841,6.080516027806041,6.177363062365765,45.45614434040841,6.080516027806041,6.177363062365765,93.82455897914836,-4.711751624894427,-129.04484551841165,52.45962801371349,0.7942232479289447,1.0334972734324415,52.45962801371349,0.7942232479289447,1.0334972734324415
93.66429176866748,7.764176895665323,115.15928967750624,45.80819031631028,6.139785212917758,6.314086137457798,45.80819031631028,6.139785212917758,6.314086137457798,93.3953378841099,-4.651113655589786,-126.10158750176025,52.75656704544637,0.6696210373189891,0.8807765975702818,52.75656704544637,0.6696210373189891,0.8807765975702818
93.53302214548289,7.703565179594016,114.53354132545961,45.98928059513936,6.211864444289568,6.428369250187711,45.98928059513936,6.211864444289568,6.428369250187711,93.51463645903512,-4.644250342917971,-127.09153910365048,52.83221793512967,0.6486919042798479,0.8555916016355822,52.83221793512967,0.6486919042798479,0.8555916016355822
93.2703017067831,7.624930307570372,113.11398177062871,46.27108985803102,6.2902939057489355,6.57332567279984,46.27108985803102,6.2902939057489355,6.57332567279984,93.82122674215616,-4.606841933330736,-129.65563571791284,52.85947682203906,0.5756512079283531,0.760010437417748,52.85947682203906,0.5756512079283531,0.760010437417748
92.89123794564904,7.530575333579783,110.90906729537211,46.36859756394463,6.375711817598996,6.685053724229749,46.36859756394463,6.375711817598996,6.685053724229749,92.87771428366288,-4.522810038324719,-122.43511033359754,53.274318450146815,0.4664620552704232,0.6252108003796855,53.274318450146815,0.4664620552704232,0.6252108003796855
92.21632177727005,7.456589622602474,106.47281651171936,46.2202866448916,6.463577487483013,6.742398169968688,46.2202866448916,6.463577487483013,6.742398169968688,93.13250058632364,-4.503779191542077,-124.7910475430465,53.18597852081219,0.44454237643802386,0.5939196260109914,53.18597852081219,0.44454237643802386,0.5939196260109914
91.99886394806053,7.417232299275869,105.00757281544885,46.44391711118013,6.451692829034417,6.7823188148985585,46.44391711118013,6.451692829034417,6.7823188148985585,93.04841148043678,-4.51071912680575,-124.02152509045868,53.357590201644506,0.4259988762811678,0.5727133184927317,53.357590201644506,0.4259988762811678,0.5727133184927317
91.70192315167662,7.402648603325583,102.8816701522225,46.66317796543956,6.459639540757375,6.842421791834643,46.66317796543956,6.459639540757375,6.842421791834643,93.18510641600183,-4.456466610942718,-125.52719490469855,53.367726540598674,0.35984959723600707,0.48396298374108665,53.367726540598674,0.35984959723600707,0.48396298374108665
91.62382727146249,7.39000848908933,102.3293262400598,46.62506084866983,6.465002738849552,6.839062739050982,46.62506084866983,6.465002738849552,6.839062739050982,93.17358257463404,-4.44759336071185,-125.48301511408367,53.42197997089933,0.34618218104794324,0.4665038479509071,53.42197997089933,0.34618218104794324,0.4665038479509071
91.49352791750141,7.3936043451719025,101.36092191913646,46.6271303508425,6.466652466909696,6.841296447816322,46.6271303508425,6.466652466909696,6.841296447816322,92.72971419915528,-4.457819277187279,-121.44869026481065,53.544384432756885,0.3505444429402772,0.4744969985070727,53.544384432756885,0.3505444429402772,0.4744969985070727
91.66673017482822,7.387983318794748,102.64829873926593,46.00862708689982,6.479294614474983,6.709446920720011,46.00862708689982,6.479294614474983,6.709446920720011,92.74063453966218,-4.463464565429354,-121.51830141604522,53.412846258822746,0.3541417466830561,0.4770707468664191,53.412846258822746,0.3541417466830561,0.4770707468664191
91.6456273473523,7.383966292296331,102.49978501608398,46.06879386055347,6.482130942884146,6.726374486451064,46.06879386055347,6.482130942884146,6.726374486451064,92.86212146257256,-4.459950543645155,-122.65885469734101,53.34903334357058,0.3412475738335595,0.45863298501663646,53.34903334357058,0.3412475738335595,0.45863298501663646
91.78356466612348,7.363839807321671,103.54711031130097,46.03855340498173,6.489814779537524,6.727298026336193,46.03855340498173,6.489814779537524,6.727298026336193,92.92121089388624,-4.4638526321175895,-123.17090345148442,53.32818637324089,0.34397519301773183,0.461947767752979,53.32818637324089,0.34397519301773183,0.461947767752979
91.86480058105089,7.355317938743833,104.15620400528063,46.37564615910071,6.501587672681693,6.818588654195227,46.37564615910071,6.501587672681693,6.818588654195227,92.91382347474618,-4.463359171503041,-123.10728955160728,53.36856835175531,0.3465060194225751,0.4660318190333948,53.36856835175531,0.3465060194225751,0.4660318190333948
91.90382366712358,7.355985979842918,104.43910784897706,46.30643277647295,6.497408688090919,6.797902617696606,46.30643277647295,6.497408688090919,6.797902617696606,92.97235104449017,-4.450803691762474,-123.70638599281983,53.83108907831704,0.32589463421849424,0.4457816916759942,53.83108907831704,0.32589463421849424,0.4457816916759942
91.72990314172004,7.325094304779628,103.22153918280378,46.3572384768428,6.533134571329325,6.847280762781729,46.3572384768428,6.533134571329325,6.847280762781729,92.9517353144819,-4.454633815014484,-123.49943176880606,53.86609170926549,0.3276303488984086,0.4487309919484324,53.86609170926549,0.3276303488984086,0.4487309919484324
92.38285051313785,7.324178282502697,107.93951376664201,46.317410376463606,6.532765493023259,6.837461745806418,46.317410376463606,6.532765493023259,6.837461745806418,92.98928922082236,-4.454431435487077,-123.83544278350868,53.721514756257164,0.32616886994355454,0.44437063630791307,53.721514756257164,0.32616886994355454,0.44437063630791307
92.42754563407419,7.318367509804939,108.26793067271174,46.26754983426555,6.539462173780841,6.832663394281424,46.26754983426555,6.539462173780841,6.832663394281424,92.95972321233138,-4.4414484970176105,-123.64947479706115,53.71159235630532,0.3140559153041748,0.4277130074160279,53.71159235630532,0.3140559153041748,0.4277130074160279
92.35270766144758,7.322376460469715,107.73076226152479,45.75381009607631,6.541040034023551,6.713886933092157,45.75381009607631,6.541040034023551,6.713886933092157,92.92105815816217,-4.452271270189817,-123.23800736639716,53.672955533577195,0.32303820348024537,0.4393244912804316,53.672955533577195,0.32303820348024537,0.4393244912804316
92.31393466212124,7.320614165200708,107.46012941086268,46.07029843935665,6.542450523944617,6.789278646350039,46.07029843935665,6.542450523944617,6.789278646350039,93.11700461897374,-4.4551446711887674,-124.95049403496654,54.55750104838483,0.31854244105657453,0.44752488662244266,54.55750104838483,0.31854244105657453,0.44752488662244266
92.21788501185962,7.30622488082459,106.80771513799804,45.95201204371327,6.5454325866954886,6.764626059867052,45.95201204371327,6.5454325866954886,6.764626059867052,93.0992896015272,-4.466163957945598,-124.73043903549612,54.375218546566856,0.31817700063167836,0.44401474295844756,54.375218546566856,0.31817700063167836,0.44401474295844756
92.24149456470825,7.306068953471593,106.97691099418468,46.58587118538258,6.540415705549802,6.9093752942131825,46.58587118538258,6.540415705549802,6.9093752942131825,93.21417147653037,-4.465150562857378,-125.72110621951991,54.67483085367441,0.30556724896691545,0.43116231415496625,54.67483085367441,0.30556724896691545,0.43116231415496625
92.16256991556466,7.30626131670283,106.41088025917449,46.75507658546802,6.533770009772807,6.942921672841515,46.75507658546802,6.533770009772807,6.942921672841515,93.13886209596276,-4.464621407157037,-125.08157549309796,54.66542701294101,0.3089276379739005,0.43575219523991376,54.66542701294101,0.3089276379739005,0.43575219523991376
92.15193851384994,7.3065111905069005,106.3339067972349,46.75251017947987,6.530832480260829,6.939186931571354,46.75251017947987,6.530832480260829,6.939186931571354,93.04899549039376,-4.458999209842638,-124.33497345535548,54.41820833950818,0.3086515322132292,0.431405506164115,54.41820833950818,0.3086515322132292,0.431405506164115
92.13952760787214,7.313653326972338,106.22940927249765,46.83741692454835,6.5342920572124585,6.96330466387261,46.83741692454835,6.5342920572124585,6.96330466387261,93.01881376568731,-4.4464822798625985,-124.1445694149635,54.40333057889291,0.30863713632257744,0.43114877075465796,54.40333057889291,0.30863713632257744,0.43114877075465796
92.1373239341563,7.3010548328657965,106.24035124557216,46.98744595142012,6.555187087340884,7.021940529318703,46.98744595142012,6.555187087340884,7.021940529318703,92.81345603415089,-4.4311649773482085,-122.3815664278005,54.154547830797675,0.3072890573460152,0.4253514221505595,54.154547830797675,0.3072890573460152,0.4253514221505595
91.78840995528982,7.297978230015084,103.7018547108051,47.23303357980118,6.552120798967628,7.078640237046824,47.23303357980118,6.552120798967628,7.078640237046824,92.65748501494735,-4.43003014957984,-120.92639345174024,54.085397328500534,0.3070096795261449,0.4238860714675693,54.085397328500534,0.3070096795261449,0.4238860714675693
91.87531530886521,7.301258754416935,104.33501197099709,47.56523703671177,6.548371943369065,7.156549848423344,47.56523703671177,6.548371943369065,7.156549848423344,92.64605094623965,-4.431285916078478,-120.81025856416177,54.08401932430169,0.3071531668687923,0.4240627117520507,54.08401932430169,0.3071531668687923,0.4240627117520507
91.84599153818463,7.305322241356589,104.11211943155713,47.33682526426029,6.546108868772495,7.097643520614498,47.33682526426029,6.546108868772495,7.097643520614498,92.58865793111555,-4.439462123604608,-120.21355296595611,53.732999937937365,0.320908863068411,0.43738833253987747,53.732999937937365,0.320908863068411,0.43738833253987747
91.8760860188693,7.307306840410881,104.32915975551774,47.198963003437164,6.5452399984296035,7.062872640052807,47.198963003437164,6.5452399984296035,7.062872640052807,92.69240934956466,-4.440956044217211,-121.1948688887371,53.89648624468882,0.3219831164328679,0.44148809959725105,53.89648624468882,0.3219831164328679,0.44148809959725105
91.6511329302939,7.305827353339105,102.6715616537451,46.981841493936486,6.546551160070682,7.011340222965653,46.981841493936486,6.546551160070682,7.011340222965653,92.69643353838597,-4.43549853620773,-121.26422326235665,53.90344321176579,0.31099964895318405,0.426537122565919,53.90344321176579,0.31099964895318405,0.426537122565919
